2404, 1204
2416, 1196
2408, 1204
2408, 1204
2408, 1212
2428, 1200
2416, 1204
2404, 1208
2412, 1208
2416, 1200
2420, 1208
2416, 1196
2408, 1208
2404, 1220
2408, 1200
2420, 1204
2416, 1196
2400, 1216
2412, 1196
2416, 1196
2416, 1204
2420, 1208
2420, 1208
2412, 1200
2412, 1192
2420, 1196
2412, 1212
2408, 1204
2416, 1204
2416, 1200
2404, 1196
2404, 1204
2428, 1188
2416, 1200
2420, 1212
2408, 1204
2400, 1200
2404, 1200
2404, 1196
2412, 1208
2400, 1204
2408, 1196
2404, 1200
2416, 1200
2424, 1216
2412, 1216
2416, 1208
2408, 1204
2412, 1204
2404, 1200
2404, 1204
2416, 1196
2400, 1212
2416, 1208
2416, 1208
2412, 1204
2416, 1196
2412, 1220
2408, 1200
2420, 1200
2404, 1192
2408, 1196
2420, 1200
2420, 1212
2404, 1208
2400, 1192
2412, 1200
2408, 1196
2424, 1208
2424, 1196
2412, 1208
2420, 1200
2412, 1204
2408, 1204
2408, 1188
2416, 1208
2408, 1200
2420, 1204
2428, 1200
2416, 1212
2408, 1200
2420, 1204
2412, 1188
2416, 1204
2412, 1200
2416, 1212
2412, 1192
2412, 1208
2428, 1204
2416, 1200
2408, 1208
2420, 1196
2408, 1196
2400, 1208
2420, 1192
2416, 1200
2416, 1208
2416, 1188
2412, 1200
2400, 1204
2412, 1200
2404, 1208
2408, 1212
2420, 1208
2408, 1204
2404, 1196
2408, 1200
2416, 1208
2416, 1196
2424, 1208
2408, 1192
2408, 1192
2412, 1216
2424, 1200
2408, 1200
2412, 1196
2428, 1204
2408, 1208
2408, 1200
2408, 1208
2420, 1208
2412, 1188
2420, 1200
2404, 1200
2404, 1184
2408, 1196
2400, 1200
2412, 1196
2396, 1196
2408, 1196
2412, 1208
2400, 1208
2404, 1192
2408, 1204
2416, 1208
2424, 1216
2404, 1208
2416, 1204
2408, 1216
2416, 1204
2408, 1204
2416, 1208
2408, 1188
2416, 1200
2416, 1192
2408, 1196
2416, 1204
2412, 1200
2412, 1200
2404, 1208
2404, 1208
2412, 1204
2416, 1204
2412, 1200
2400, 1212
2416, 1200
2412, 1208
2408, 1204
2408, 1208
2428, 1208
2404, 1208
2412, 1200
2420, 1208
2424, 1188
2404, 1192
2416, 1200
2424, 1204
2400, 1208
2404, 1204
2408, 1200
2420, 1212
2416, 1204
2416, 1208
2416, 1192
2408, 1216
2408, 1204
2404, 1200
2412, 1204
2404, 1188
2420, 1208
2408, 1200
2416, 1204
2416, 1196
2400, 1204
2416, 1196
2416, 1212
2420, 1204
2408, 1204
2408, 1204
2424, 1212
2420, 1196
2408, 1204
2408, 1192
2400, 1204
2412, 1212
2420, 1200
2412, 1200
2416, 1216
2404, 1212
2420, 1200
2408, 1200
2412, 1204
2412, 1204
2416, 1200
2404, 1192
2416, 1196
2408, 1196
2428, 1188
2412, 1208
2416, 1208
2416, 1208
2404, 1216
2408, 1200
2420, 1216
2408, 1204
2408, 1208
2420, 1192
2408, 1212
2416, 1200
2416, 1204
2408, 1196
2420, 1208
2416, 1204
2420, 1192
2408, 1208
2408, 1200
2408, 1208
2396, 1196
2412, 1212
2408, 1212
2404, 1196
2412, 1196
2408, 1196
2412, 1212
2400, 1192
2412, 1208
2400, 1200
2412, 1200
2408, 1204
2408, 1200
2424, 1204
2424, 1220
2416, 1196
2404, 1212
2404, 1184
2404, 1200
2412, 1204
2412, 1208
2404, 1192
2416, 1196
2408, 1204
2420, 1200
2420, 1208
2400, 1200
2428, 1212
2404, 1212
2412, 1212
2416, 1196
2404, 1200
2408, 1200
2404, 1204
2416, 1200
2424, 1204
2408, 1208
2400, 1200
2416, 1204
2416, 1208
2404, 1200
2396, 1200
2420, 1208
2412, 1204
2400, 1212
2420, 1208
2420, 1200
2412, 1200
2416, 1208
2412, 1200
2412, 1208
2420, 1200
2408, 1196
2420, 1192
2420, 1208
2404, 1204
2424, 1204
2412, 1196
2416, 1208
2408, 1200
2412, 1192
2416, 1200
2404, 1200
2404, 1208
2412, 1200
2416, 1200
2412, 1200
2416, 1204
2404, 1204
2416, 1196
2412, 1204
2416, 1188
2404, 1196
2404, 1196
2408, 1208
2412, 1188
2408, 1200
2416, 1196
2408, 1188
2404, 1208
2424, 1192
2412, 1200
2408, 1200
2408, 1208
2424, 1196
2412, 1216
2404, 1200
2420, 1196
2420, 1204
2408, 1204
2416, 1208
2416, 1212
2412, 1208
2412, 1200
2412, 1188
2412, 1208
2416, 1216
2412, 1200
2416, 1188
2404, 1204
2404, 1204
2416, 1212
2412, 1188
2412, 1196
2412, 1212
2412, 1216
2404, 1204
2412, 1208
2408, 1212
2404, 1200
2408, 1208
2428, 1200
2404, 1200
2404, 1200
2408, 1200
2404, 1200
2424, 1208
2416, 1196
2408, 1208
2408, 1212
2420, 1184
2420, 1196
2420, 1208
2400, 1204
2412, 1208
2408, 1208
2404, 1208
2412, 1208
2408, 1204
2408, 1200
2416, 1196
2416, 1200
2412, 1216
2420, 1200
2416, 1204
2420, 1212
2408, 1204
2412, 1204
2408, 1192
2408, 1192
2408, 1200
2408, 1200
2404, 1196
2408, 1204
2424, 1192
2420, 1188
2412, 1208
2412, 1200
2408, 1208
2420, 1204
2420, 1200
2404, 1196
2408, 1204
2408, 1208
2416, 1200
2412, 1196
2412, 1196
2408, 1212
2420, 1212
2396, 1200
2412, 1204
2408, 1192
2416, 1208
2412, 1196
2404, 1204
2408, 1196
2412, 1204
2408, 1200
2408, 1196
2408, 1204
2424, 1212
2416, 1200
2416, 1212
2420, 1196
2404, 1220
2412, 1192
2408, 1200
2408, 1200
2412, 1208
2404, 1212
2412, 1200
2416, 1196
2412, 1192
2416, 1200
2416, 1204
2420, 1204
2412, 1208
2416, 1192
2420, 1204
2428, 1192
2416, 1204
2416, 1204
2404, 1196
2416, 1196
2420, 1212
2404, 1204
2404, 1192
2420, 1208
2420, 1212
2412, 1200
2408, 1204
2404, 1212
2420, 1196
2416, 1208
2412, 1204
2420, 1200
2424, 1196
2424, 1212
2408, 1200
2412, 1208
2408, 1212
2404, 1208
2412, 1200
2416, 1200
2420, 1212
2404, 1192
2404, 1204
2416, 1200
2412, 1208
2420, 1212
2416, 1212
2424, 1196
2408, 1196
2412, 1208
2404, 1204
2424, 1204
2412, 1196
2404, 1204
2408, 1204
2416, 1204
2416, 1216
2408, 1208
2424, 1208
2416, 1200
2408, 1208
2408, 1208
2408, 1204
2420, 1208
2404, 1192
2412, 1196
2404, 1196
2400, 1196
2400, 1196
2400, 1212
2420, 1196
2404, 1212
2396, 1196
2416, 1208
2424, 1200
2412, 1196
2416, 1216
2408, 1204
2408, 1204
2404, 1200
2412, 1196
2412, 1212
2416, 1208
2408, 1204
2416, 1204
2420, 1188
2416, 1192
2416, 1200
2404, 1208
2416, 1208
2412, 1192
2416, 1212
2412, 1208
2416, 1212
2416, 1196
2420, 1196
2428, 1196
2408, 1212
2420, 1212
2404, 1196
2396, 1208
2408, 1212
2404, 1204
2424, 1200
2408, 1204
2408, 1200
2420, 1208
2420, 1204
2408, 1196
2404, 1192
2420, 1200
2424, 1208
2412, 1204
2408, 1204
2412, 1204
2408, 1208
2404, 1208
2416, 1200
2424, 1204
2412, 1200
2412, 1212
2424, 1204
2408, 1196
2412, 1200
2404, 1200
2408, 1212
2416, 1196
2404, 1204
2412, 1212
2408, 1200
2416, 1216
2404, 1208
2412, 1200
2424, 1212
2400, 1212
2404, 1208
2404, 1204
2408, 1200
2408, 1216
2396, 1204
2428, 1196
2424, 1216
2412, 1200
2412, 1212
2412, 1204
2400, 1204
2412, 1196
2416, 1196
2404, 1196
2404, 1200
2408, 1212
2392, 1200
2420, 1196
2404, 1200
2408, 1212
2416, 1192
2424, 1204
2404, 1200
2408, 1208
2412, 1204
2420, 1204
2408, 1200
2428, 1216
2412, 1204
2408, 1200
2408, 1208
2408, 1200
2404, 1204
2420, 1204
2416, 1208
2400, 1188
2412, 1192
2416, 1200
2392, 1204
2412, 1212
2400, 1200
2416, 1220
2400, 1192
2420, 1196
2412, 1204
2404, 1196
2408, 1208
2412, 1208
2396, 1216
2408, 1200
2424, 1208
2404, 1192
2416, 1208
2400, 1208
2424, 1192
2416, 1216
2404, 1196
2408, 1208
2416, 1208
2416, 1200
2400, 1188
2400, 1200
2408, 1196
2420, 1204
2416, 1212
2416, 1208
2416, 1208
2424, 1192
2420, 1212
2408, 1196
2416, 1200
2404, 1212
2412, 1204
2408, 1192
2412, 1212
2400, 1192
2420, 1200
2400, 1196
2404, 1192
2424, 1200
2416, 1196
2404, 1196
2412, 1204
2416, 1200
2408, 1196
2408, 1212
2396, 1208
2420, 1200
2412, 1208
2408, 1208
2404, 1216
2400, 1212
2408, 1200
2420, 1204
2412, 1204
2408, 1208
2412, 1208
2412, 1196
2420, 1200
2400, 1200
2408, 1204
2412, 1212
2424, 1204
2404, 1212
2408, 1204
2408, 1216
2424, 1192
2412, 1200
2412, 1204
2408, 1200
2400, 1212
2392, 1208
2408, 1208
2412, 1216
2412, 1208
2400, 1204
2412, 1196
2424, 1208
2404, 1196
2416, 1204
2404, 1212
2408, 1208
2412, 1212
2424, 1204
2416, 1204
2408, 1200
2408, 1192
2428, 1196
2408, 1200
2416, 1208
2424, 1200
2424, 1216
2416, 1192
2408, 1208
2416, 1200
2420, 1200
2408, 1208
2408, 1200
2400, 1188
2412, 1200
2412, 1200
2408, 1216
2412, 1192
2408, 1192
2408, 1208
2416, 1208
2416, 1188
2408, 1208
2408, 1200
2424, 1204
2400, 1204
2412, 1204
2416, 1204
2408, 1200
2416, 1196
2408, 1200
2404, 1208
2408, 1204
2408, 1208
2416, 1188
2408, 1192
2400, 1200
2416, 1204
2424, 1200
2412, 1204
2408, 1208
2416, 1208
2416, 1212
2416, 1196
2416, 1204
2416, 1200
2416, 1184
2408, 1212
2416, 1204
2408, 1204
2400, 1204
2408, 1204
2412, 1204
2408, 1192
2412, 1212
2416, 1208
2412, 1208
2408, 1220
2408, 1216
2412, 1208
2420, 1204
2416, 1204
2412, 1200
2428, 1200
2424, 1208
2412, 1204
2416, 1200
2404, 1204
2412, 1204
2412, 1200
2412, 1200
2416, 1200
2408, 1204
2420, 1204
2420, 1208
2404, 1200
2424, 1204
2420, 1220
2396, 1200
2408, 1208
2408, 1208
2404, 1200
2420, 1200
2408, 1216
2416, 1204
2420, 1204
2396, 1212
2420, 1204
2424, 1208
2400, 1208
2412, 1212
2412, 1200
2408, 1216
2408, 1196
2416, 1204
2420, 1212
2416, 1196
2408, 1204
2420, 1208
2404, 1196
2404, 1216
2416, 1200
2404, 1212
2408, 1212
2404, 1208
2416, 1192
2404, 1204
2412, 1188
2420, 1204
2408, 1200
2428, 1196
2404, 1188
2400, 1192
2420, 1204
2412, 1204
2420, 1208
2416, 1184
2420, 1204
2416, 1200
2420, 1200
2412, 1208
2408, 1196
2408, 1208
2412, 1204
2416, 1204
2420, 1196
2416, 1196
2416, 1200
2408, 1200
2404, 1200
2412, 1216
2416, 1196
2400, 1196
2400, 1200
2408, 1200
2420, 1212
2416, 1208
2420, 1204
2416, 1200
2404, 1204
2420, 1188
2412, 1192
2412, 1200
2400, 1208
2420, 1204
2416, 1208
2412, 1208
2412, 1208
2404, 1212
2412, 1188
2412, 1204
2416, 1208
2420, 1204
2412, 1212
2404, 1208
2412, 1200
2400, 1196
2408, 1196
2400, 1196
2412, 1196
2416, 1208
2412, 1188
2396, 1208
2412, 1200
2408, 1200
2400, 1204
2400, 1200
2412, 1212
2412, 1200
2408, 1192
2404, 1204
2408, 1192
2396, 1208
2412, 1208
2412, 1208
2412, 1208
2400, 1188
2408, 1216
2416, 1196
2400, 1204
2396, 1212
2404, 1192
2416, 1192
2404, 1200
2420, 1196
2408, 1184
2408, 1208
2412, 1212
2420, 1196
2412, 1216
2404, 1192
2400, 1200
2404, 1200
2416, 1208
2404, 1212
2416, 1208
2420, 1204
2424, 1196
2408, 1208
2404, 1216
2416, 1208
2412, 1200
2408, 1208
2408, 1208
2408, 1200
2404, 1208
2416, 1212
2400, 1208
2416, 1200
2424, 1196
2416, 1208
2408, 1200
2404, 1204
2408, 1196
2412, 1196
2416, 1196
2412, 1200
2412, 1196
2408, 1212
2404, 1200
2408, 1212
2412, 1200
2400, 1200
2424, 1204
2420, 1200
2408, 1216
2420, 1196
2416, 1208
2408, 1184
2412, 1200
2412, 1192
2412, 1204
2400, 1208
2420, 1192
2408, 1208
2404, 1204
2420, 1204
2408, 1200
2416, 1204
2404, 1196
2420, 1216
2404, 1204
2408, 1204
2424, 1192
2412, 1200
2408, 1196
2424, 1208
2404, 1212
2416, 1188
2412, 1200
2400, 1200
2408, 1204
2412, 1192
2408, 1208
2400, 1196
2408, 1192
2408, 1204
2412, 1208
2416, 1204
2416, 1200
2412, 1204
2404, 1192
2400, 1204
2412, 1208
2420, 1204
2416, 1196
2408, 1196
2408, 1204
2424, 1196
2408, 1212
2412, 1196
2408, 1204
2416, 1204
2412, 1192
2404, 1196
2420, 1196
2420, 1188
2416, 1200
2412, 1196
2408, 1184
2408, 1200
2408, 1196
2404, 1200
2428, 1200
2404, 1192
2416, 1204
2412, 1208
2408, 1204
2416, 1200
2408, 1216
2416, 1220
2412, 1208
2416, 1196
2416, 1208
2424, 1204
2408, 1200
2408, 1200
2416, 1200
2412, 1196
2424, 1208
2400, 1196
2412, 1208
2428, 1200
2412, 1212
2412, 1212
2408, 1200
2432, 1208
2416, 1192
2412, 1200
2420, 1200
2412, 1208
2412, 1200
2404, 1216
2404, 1192
2424, 1196
2400, 1200
2416, 1204
2408, 1200
2400, 1196
2412, 1212
2412, 1208
2408, 1196
2412, 1192
2420, 1200
2396, 1216
2420, 1196
2404, 1212
2420, 1200
2420, 1208
2424, 1192
2412, 1200
2424, 1212
2404, 1200
2408, 1196
2424, 1208
2416, 1204
2408, 1200
2404, 1196
2404, 1196
2396, 1200
2404, 1208
2424, 1200
2412, 1192
2412, 1216
2408, 1208
2408, 1208
2404, 1204
2412, 1204
2408, 1192
2408, 1196
2420, 1216
2408, 1204
2408, 1204
2404, 1200
2400, 1204
2408, 1192
2408, 1208
2408, 1196
2408, 1208
2424, 1196
2404, 1192
2412, 1204
2404, 1200
2404, 1200
2420, 1208
2412, 1204
2404, 1204
2416, 1192
2412, 1188
2424, 1208
2400, 1212
2404, 1204
2420, 1204
2408, 1204
2404, 1212
2408, 1212
2424, 1212
2412, 1200
2420, 1208
2404, 1188
2408, 1196
2408, 1196
2412, 1200
2400, 1208
2408, 1200
2424, 1212
2424, 1208
2412, 1200
2408, 1212
2424, 1212
2408, 1208
2404, 1208
2404, 1216
2412, 1200
2416, 1212
2404, 1208
2412, 1196
2416, 1216
2408, 1204
2404, 1212
2420, 1204
2404, 1200
2416, 1204
2408, 1208
2400, 1212
2412, 1204
2416, 1196
2420, 1204
2412, 1208
2424, 1208
2412, 1196
2408, 1204
2420, 1208
2420, 1208
2420, 1196
2420, 1196
2408, 1204
2408, 1204
2416, 1192
2416, 1200
2416, 1204
2424, 1204
2412, 1212
2404, 1200
2408, 1184
2408, 1200
2424, 1204
2420, 1192
2412, 1208
2412, 1188
2400, 1204
2400, 1192
2400, 1196
2420, 1192
2424, 1204
2404, 1204
2408, 1196
2416, 1196
2424, 1204
2416, 1196
2412, 1192
2420, 1204
2400, 1196
2408, 1200
2416, 1196
2408, 1196
2412, 1212
2396, 1208
2404, 1196
2408, 1212
2404, 1196
2408, 1208
2408, 1200
2400, 1208
2420, 1212
2416, 1204
2412, 1200
2420, 1208
2404, 1200
2416, 1216
2412, 1208
2412, 1196
2416, 1204
2408, 1204
2404, 1204
2416, 1200
2424, 1212
2408, 1212
2392, 1200
2424, 1196
2408, 1212
2408, 1208
2412, 1204
2412, 1208
2412, 1212
2412, 1212
2412, 1200
2420, 1204
2412, 1200
2420, 1208
2408, 1200
2404, 1204
2396, 1200
2416, 1208
2420, 1208
2408, 1200
2416, 1196
2408, 1208
2412, 1204
2408, 1208
2412, 1204
2404, 1196
2412, 1212
2416, 1204
2412, 1208
2424, 1200
2404, 1204
2420, 1208
2416, 1200
2424, 1188
2416, 1200
2404, 1212
2412, 1212
2408, 1216
2420, 1200
2404, 1208
2408, 1192
2412, 1188
2412, 1204
2408, 1204
2412, 1208
2416, 1204
2416, 1196
2416, 1200
2404, 1204
2404, 1204
2416, 1192
2404, 1200
2408, 1208
2416, 1212
2408, 1216
2408, 1200
2416, 1200
2412, 1196
2400, 1200
2412, 1192
2412, 1200
2408, 1200
2416, 1200
2416, 1200
2412, 1212
2412, 1204
2404, 1196
2420, 1208
2412, 1208
2420, 1208
2412, 1216
2408, 1204
2428, 1204
2412, 1196
2416, 1196
2420, 1212
2416, 1204
2416, 1192
2408, 1188
2412, 1204
2408, 1196
2420, 1208
2408, 1212
2416, 1196
2416, 1196
2412, 1212
2408, 1200
2400, 1216
2408, 1204
2416, 1196
2404, 1192
2400, 1192
2420, 1208
2424, 1196
2412, 1204
2424, 1216
2408, 1204
2408, 1204
2408, 1212
2420, 1200
2424, 1200
2412, 1212
2408, 1212
2408, 1196
2428, 1208
2408, 1188
2420, 1196
2416, 1200
2408, 1200
2408, 1212
2404, 1212
2420, 1212
2404, 1184
2428, 1204
2412, 1212
2412, 1204
2424, 1204
2424, 1208
2420, 1196
2412, 1204
2412, 1204
2396, 1204
2412, 1204
2400, 1196
2412, 1184
2408, 1196
2420, 1200
2412, 1208
2404, 1208
2420, 1200
2404, 1208
2412, 1192
2412, 1204
2416, 1192
2420, 1212
2412, 1200
2400, 1204
2412, 1192
2416, 1196
2412, 1212
2416, 1188
2420, 1208
2408, 1192
2416, 1196
2408, 1192
2408, 1192
2420, 1204
2412, 1208
2420, 1196
2404, 1208
2412, 1188
2412, 1200
2412, 1208
2416, 1196
2416, 1192
2416, 1192
2420, 1204
2412, 1212
2400, 1192
2416, 1216
2416, 1208
2400, 1212
2408, 1200
2412, 1200
2404, 1192
2408, 1208
2404, 1208
2420, 1196
2416, 1192
2412, 1204
2412, 1204
2412, 1196
2400, 1196
2408, 1208
2404, 1200
2416, 1212
2404, 1192
2416, 1216
2416, 1200
2408, 1204
2396, 1212
2416, 1200
2412, 1204
2412, 1208
2400, 1204
2420, 1196
2412, 1208
2404, 1208
2412, 1192
2396, 1204
2412, 1204
2412, 1204
2412, 1204
2412, 1200
2420, 1212
2412, 1192
2404, 1192
2404, 1204
2420, 1196
2416, 1196
2424, 1200
2420, 1196
2424, 1208
2408, 1192
2400, 1204
2416, 1196
2404, 1204
2408, 1192
2412, 1204
2408, 1200
2408, 1204
2416, 1196
2404, 1196
2404, 1192
2428, 1212
2412, 1188
2408, 1188
2416, 1196
2408, 1192
2424, 1212
2412, 1204
2408, 1208
2412, 1200
2404, 1204
2404, 1216
2396, 1200
2408, 1204
2408, 1212
2416, 1196
2404, 1204
2412, 1216
2420, 1200
2412, 1212
2408, 1212
2408, 1212
2424, 1212
2412, 1200
2404, 1200
2408, 1204
2408, 1204
2416, 1196
2404, 1208
2412, 1204
2404, 1208
2416, 1208
2400, 1196
2408, 1212
2396, 1196
2408, 1204
2408, 1200
2396, 1188
2408, 1200
2412, 1196
2412, 1200
2420, 1212
2416, 1200
2416, 1212
2420, 1212
2408, 1196
2412, 1212
2416, 1204
2396, 1212
2408, 1208
2420, 1200
2412, 1212
2408, 1200
2408, 1196
2404, 1204
2396, 1196
2392, 1208
2416, 1188
2416, 1188
2412, 1208
2408, 1204
2412, 1196
2424, 1212
2404, 1196
2424, 1208
2396, 1196
2408, 1200
2404, 1204
2420, 1212
2408, 1208
2408, 1192
2408, 1212
2420, 1208
2416, 1212
2404, 1204
2400, 1192
2404, 1188
2404, 1196
2416, 1200
2400, 1200
2420, 1204
2416, 1212
2416, 1192
2396, 1204
2408, 1200
2416, 1200
2416, 1200
2400, 1216
2404, 1200
2404, 1208
2412, 1216
2408, 1204
2412, 1200
2420, 1204
2408, 1208
2404, 1204
2412, 1208
2400, 1208
2412, 1188
2420, 1204
2412, 1208
2408, 1188
2408, 1212
2404, 1204
2408, 1200
2408, 1196
2408, 1196
2416, 1200
2416, 1196
2412, 1204
2412, 1196
2408, 1212
2416, 1200
2424, 1192
2408, 1204
2404, 1192
2416, 1200
2400, 1204
2420, 1208
2408, 1212
2420, 1200
2416, 1200
2416, 1192
2424, 1204
2408, 1212
2408, 1196
2412, 1200
2408, 1196
2420, 1200
2404, 1204
2408, 1204
2412, 1204
2420, 1200
2408, 1204
2412, 1200
2424, 1208
2408, 1204
2412, 1200
2420, 1204
2400, 1200
2416, 1204
2404, 1200
2400, 1212
2404, 1200
2408, 1204
2408, 1208
2408, 1200
2408, 1196
2416, 1196
2404, 1204
2416, 1192
2416, 1192
2416, 1208
2416, 1196
2428, 1208
2408, 1212
2412, 1204
2404, 1196
2404, 1200
2404, 1200
2412, 1204
2404, 1192
2408, 1204
2420, 1188
2412, 1192
2404, 1196
2408, 1212
2420, 1196
2400, 1196
2400, 1200
2404, 1204
2404, 1200
2404, 1212
2408, 1204
2412, 1200
2396, 1196
2416, 1204
2408, 1200
2412, 1200
2412, 1192
2408, 1204
2408, 1196
2416, 1216
2396, 1196
2420, 1212
2404, 1208
2392, 1188
2416, 1204
2408, 1192
2412, 1204
2408, 1208
2396, 1204
2404, 1200
2408, 1188
2424, 1208
2408, 1188
2424, 1208
2400, 1208
2408, 1200
2424, 1208
2412, 1200
2424, 1212
2400, 1188
2404, 1208
2408, 1204
2400, 1196
2412, 1196
2400, 1200
2412, 1200
2404, 1188
2396, 1196
2412, 1204
2400, 1208
2412, 1200
2420, 1200
2408, 1208
2408, 1200
2408, 1204
2412, 1196
2408, 1192
2400, 1212
2408, 1204
2400, 1216
2396, 1208
2416, 1196
2408, 1204
2412, 1196
2412, 1208
2408, 1192
2396, 1208
2404, 1196
2412, 1196
2400, 1196
2416, 1196
2404, 1192
2408, 1208
2412, 1196
2404, 1192
2412, 1204
2404, 1204
2412, 1188
2404, 1196
2404, 1192
2396, 1204
2408, 1188
2416, 1212
2412, 1200
2404, 1200
2404, 1208
2408, 1196
2408, 1192
2408, 1196
2408, 1204
2404, 1204
2412, 1208
2404, 1196
2420, 1192
2412, 1196
2408, 1204
2424, 1204
2400, 1208
2416, 1196
2404, 1196
2412, 1196
2408, 1204
2416, 1204
2412, 1216
2416, 1216
2412, 1216
2420, 1200
2404, 1208
2412, 1200
2408, 1204
2412, 1220
2412, 1208
2412, 1212
2416, 1200
2408, 1204
2404, 1212
2416, 1200
2420, 1192
2408, 1212
2416, 1196
2404, 1204
2416, 1204
2404, 1204
2408, 1200
2412, 1204
2412, 1208
2396, 1200
2404, 1204
2404, 1204
2420, 1204
2400, 1204
2404, 1196
2416, 1216
2396, 1196
2404, 1204
2412, 1192
2404, 1204
2412, 1200
2412, 1196
2412, 1200
2408, 1204
2420, 1208
2408, 1204
2408, 1200
2408, 1208
2420, 1200
2408, 1208
2404, 1204
2404, 1208
2408, 1192
2400, 1200
2408, 1192
2412, 1192
2408, 1196
2400, 1212
2424, 1196
2408, 1212
2400, 1196
2424, 1212
2408, 1204
2424, 1208
2412, 1204
2412, 1204
2408, 1208
2392, 1208
2404, 1192
2404, 1196
2412, 1212
2396, 1204
2412, 1208
2416, 1204
2412, 1192
2408, 1204
2404, 1196
2392, 1212
2404, 1192
2416, 1208
2412, 1204
2416, 1200
2416, 1208
2416, 1204
2408, 1208
2416, 1204
2408, 1200
2400, 1208
2400, 1208
2412, 1204
2404, 1212
2416, 1204
2404, 1204
2408, 1204
2408, 1200
2412, 1208
2404, 1208
2412, 1208
2416, 1208
2412, 1200
2404, 1200
2416, 1208
2408, 1200
2412, 1212
2404, 1204
2420, 1192
2408, 1196
2420, 1204
2424, 1212
2412, 1208
2404, 1216
2424, 1216
2412, 1192
2420, 1204
2408, 1208
2408, 1204
2400, 1200
2400, 1200
2412, 1192
2408, 1196
2404, 1200
2404, 1216
2400, 1188
2408, 1204
2404, 1196
2412, 1200
2416, 1208
2404, 1204
2408, 1208
2404, 1204
2408, 1196
2408, 1208
2400, 1200
2400, 1200
2408, 1192
2412, 1196
2404, 1200
2412, 1208
2416, 1200
2416, 1196
2412, 1196
2412, 1196
2408, 1208
2408, 1204
2412, 1204
2416, 1196
2404, 1200
2404, 1192
2404, 1204
2416, 1196
2412, 1208
2408, 1192
2408, 1204
2416, 1192
2408, 1208
2408, 1196
2404, 1196
2416, 1204
2408, 1208
2396, 1204
2412, 1204
2404, 1192
2408, 1216
2412, 1216
2420, 1208
2408, 1212
2404, 1196
2408, 1192
2408, 1200
2412, 1204
2420, 1208
2416, 1200
2412, 1204
2412, 1208
2404, 1200
2404, 1204
2396, 1200
2412, 1208
2416, 1204
2416, 1208
2416, 1204
2404, 1212
2412, 1192
2408, 1212
2412, 1200
2408, 1200
2412, 1192
2400, 1196
2400, 1200
2412, 1204
2404, 1204
2404, 1204
2416, 1196
2412, 1208
2408, 1196
2408, 1196
2408, 1212
2400, 1196
2416, 1212
2416, 1192
2408, 1200
2412, 1188
2396, 1196
2416, 1208
2420, 1200
2408, 1200
2416, 1208
2412, 1192
2404, 1208
2404, 1208
2408, 1196
2400, 1200
2396, 1200
2404, 1216
2400, 1200
2408, 1200
2420, 1196
2420, 1216
2416, 1204
2412, 1200
2404, 1216
2408, 1208
2396, 1196
2400, 1208
2404, 1204
2412, 1196
2404, 1200
2416, 1196
2412, 1184
2404, 1208
2408, 1196
2404, 1196
2404, 1196
2420, 1204
2404, 1204
2408, 1204
2408, 1212
2420, 1204
2412, 1200
2408, 1204
2416, 1196
2416, 1212
2416, 1204
2412, 1204
2408, 1208
2416, 1204
2408, 1200
2424, 1204
2396, 1204
2392, 1204
2404, 1212
2416, 1196
2408, 1192
2416, 1200
2404, 1208
2400, 1204
2416, 1200
2412, 1200
2400, 1196
2408, 1208
2404, 1204
2412, 1204
2408, 1196
2420, 1204
2416, 1204
2412, 1192
2412, 1208
2412, 1208
2396, 1200
2404, 1200
2408, 1208
2408, 1208
2404, 1200
2412, 1208
2416, 1196
2412, 1200
2416, 1208
2420, 1196
2408, 1208
2404, 1192
2424, 1184
2400, 1204
2416, 1200
2412, 1200
2400, 1204
2416, 1196
2396, 1204
2404, 1188
2400, 1216
2420, 1208
2400, 1208
2404, 1212
2404, 1204
2404, 1208
2404, 1200
2416, 1204
2408, 1204
2420, 1200
2412, 1208
2420, 1200
2408, 1204
2408, 1200
2404, 1196
2416, 1208
2416, 1196
2416, 1200
2412, 1200
2412, 1212
2400, 1200
2416, 1188
2408, 1216
2404, 1208
2412, 1204
2404, 1200
2404, 1208
2396, 1208
2400, 1212
2416, 1200
2412, 1200
2408, 1204
2404, 1192
2408, 1204
2404, 1208
2400, 1188
2420, 1204
2416, 1204
2420, 1208
2408, 1196
2408, 1212
2420, 1200
2412, 1196
2412, 1200
2412, 1192
2420, 1204
2408, 1196
2420, 1196
2404, 1200
2404, 1204
2412, 1196
2420, 1208
2412, 1196
2412, 1200
2408, 1208
2416, 1200
2404, 1216
2424, 1204
2408, 1216
2416, 1200
2416, 1200
2416, 1192
2416, 1208
2408, 1200
2408, 1204
2416, 1196
2400, 1196
2416, 1208
2412, 1204
2416, 1196
2408, 1204
2404, 1192
2408, 1216
2412, 1200
2408, 1196
2404, 1188
2408, 1200
2412, 1196
2404, 1192
2416, 1200
2412, 1204
2408, 1200
2416, 1192
2420, 1204
2416, 1200
2412, 1196
2408, 1200
2412, 1212
2412, 1208
2400, 1188
2412, 1208
2412, 1208
2416, 1204
2412, 1192
2408, 1200
2420, 1200
2412, 1204
2404, 1200
2404, 1192
2412, 1212
2408, 1196
2412, 1208
2412, 1188
2408, 1204
2408, 1196
2408, 1200
2408, 1212
2408, 1208
2420, 1204
2416, 1196
2416, 1208
2396, 1204
